,0,1,2,3,4,5,6,7
2054,True,False,False,False,False,False,False,False
2055,True,True,True,False,False,False,False,False
2056,False,False,False,False,False,False,False,False
2057,True,False,False,False,False,True,True,True
2058,False,False,False,False,False,False,True,True
2059,False,False,False,False,False,False,False,True
2060,True,True,False,False,False,True,False,True
2061,False,False,False,False,False,False,False,True
2062,True,True,True,True,False,True,False,False
2063,False,False,False,False,False,False,False,False
2064,True,True,False,False,False,False,False,False
2065,False,False,False,False,False,False,False,True
2066,False,False,False,False,False,False,False,False
2067,False,False,False,False,False,True,True,True
2068,True,False,False,False,False,False,False,False
2069,True,True,False,False,False,False,True,True
2070,True,False,False,False,False,False,False,False
2071,False,False,False,False,False,False,False,True
2072,False,False,False,False,False,False,True,True
2073,True,False,False,False,False,False,False,True
2074,False,False,False,False,False,False,False,True
2075,False,False,False,False,False,False,False,True
2076,True,True,False,False,False,False,False,False
2077,True,False,False,False,False,False,False,False
2078,False,False,False,False,False,False,False,False
2079,True,False,False,False,False,True,True,True
2080,True,True,False,False,False,True,True,True
2081,False,False,False,False,False,False,False,True
2082,False,False,False,False,False,False,False,False
2083,True,False,False,False,False,True,False,True
2084,True,True,False,False,False,True,True,True
2085,False,False,False,False,False,False,False,False
2086,True,False,False,False,False,False,False,False
2087,False,False,False,False,False,False,False,False
2088,False,False,False,False,False,False,False,False
2089,False,False,False,False,False,False,False,True
2090,True,True,False,False,False,False,False,False
2091,True,False,False,False,False,False,False,True
2092,False,False,False,False,False,True,False,False
2093,True,True,False,False,False,False,False,False
2094,True,True,True,True,False,False,False,True
2095,False,False,False,False,False,True,True,True
2096,True,False,False,False,False,True,False,False
2097,True,False,False,False,False,False,False,False
2098,False,False,False,False,False,False,False,False
2099,True,True,False,False,False,False,True,True
2100,False,False,False,False,False,False,False,False
2101,False,False,False,False,False,False,False,False
2102,True,False,False,False,False,True,True,True
2103,False,False,False,False,False,False,False,False
2104,True,False,False,False,False,True,False,False
2105,True,True,False,False,False,False,False,False
2106,False,False,False,False,False,False,False,True
2107,True,False,False,False,False,False,False,True
2108,True,True,False,False,False,False,False,False
2109,False,False,False,False,False,True,True,True
2110,False,False,False,False,False,False,False,False
2111,True,False,False,False,False,False,True,True
2112,True,True,True,True,False,False,False,True
2113,True,True,False,False,False,False,True,True
2114,True,True,False,False,False,False,False,True
2115,True,False,False,False,False,False,False,False
2116,True,False,False,False,False,False,False,True
2117,True,True,False,False,False,False,False,False
2118,True,False,False,False,False,True,True,True
2119,True,True,False,False,False,False,False,False
2120,True,True,True,False,False,True,True,True
2121,False,False,False,False,False,True,False,True
2122,True,True,False,False,False,False,False,False
2123,False,False,False,False,False,True,False,False
2124,True,False,False,False,False,False,False,True
2125,False,False,False,False,False,True,True,True
2126,True,True,True,True,False,True,True,True
2127,False,False,False,False,False,False,False,True
2128,False,False,False,False,False,False,False,True
2129,True,True,True,False,False,False,False,True
2130,False,False,False,False,False,False,False,True
2131,True,False,False,False,False,False,False,False
2132,False,False,False,False,False,False,False,True
2133,True,False,False,False,False,False,False,False
2134,False,True,False,False,False,True,True,True
2135,False,False,False,False,False,True,True,True
2136,False,False,False,False,False,False,False,True
2137,True,True,True,False,False,False,False,True
2138,False,False,False,False,False,True,False,True
2139,True,True,False,False,False,False,False,False
2140,True,True,False,False,False,False,False,True
2141,False,False,False,False,False,False,False,False
2142,True,False,False,False,False,False,False,False
2143,True,False,False,False,False,False,False,True
2144,False,False,False,False,False,True,False,True
2145,True,True,True,True,False,False,False,False
2146,True,True,False,False,False,True,True,True
2147,True,False,False,False,False,True,True,True
2148,True,True,True,False,False,False,False,False
2149,False,False,False,False,False,False,False,False
2150,True,False,False,False,False,False,False,False
2151,True,True,True,True,False,False,True,True
2152,True,False,False,False,False,False,False,True
2153,False,False,False,False,False,False,False,True
2154,False,False,False,False,False,False,False,False
2155,True,False,False,True,False,False,False,False
2156,True,True,True,False,False,False,False,False
2157,False,False,False,False,False,True,True,True
2158,True,False,False,False,False,False,False,False
2159,False,False,False,False,False,False,False,False
2160,False,False,False,False,False,False,False,False
2161,True,True,False,False,False,False,False,False
2162,False,False,False,False,False,True,True,True
2163,True,False,False,False,False,True,False,False
2164,True,False,False,False,False,True,False,False
2165,True,True,True,True,False,False,True,True
2166,False,False,False,False,False,False,False,False
2167,False,False,False,False,False,False,False,False
2168,False,False,False,False,False,True,False,False
2169,True,True,True,False,False,False,True,True
2170,True,True,True,False,False,False,False,False
2171,False,False,False,False,False,True,True,True
2172,True,True,False,False,False,True,False,True
2173,False,False,False,False,False,False,False,True
2174,False,False,False,False,False,False,False,False
2175,True,False,False,False,False,False,False,True
2176,True,False,False,False,False,False,False,False
2177,True,False,False,False,False,False,False,True
2178,True,True,True,False,False,False,False,False
2179,False,False,False,False,False,False,True,True
2180,False,False,False,False,False,False,False,False
2181,True,False,False,False,False,False,False,False
2182,True,True,True,True,True,True,True,True
2183,True,True,False,False,False,False,True,True
2184,False,False,False,False,False,False,False,False
2185,True,False,False,False,False,False,False,True
2186,True,True,False,False,False,True,True,True
2187,True,False,False,False,False,False,False,False
2188,True,False,False,False,False,False,False,True
2189,False,False,False,False,False,True,True,True
2190,True,False,False,False,False,True,False,True
2191,False,False,False,False,False,True,False,True
2192,False,False,False,False,False,True,False,False
2193,True,True,True,True,True,True,True,True
2194,True,False,False,False,False,True,False,False
2195,True,True,True,False,False,False,False,False
2196,False,False,False,False,False,False,False,False
2197,True,True,False,False,False,False,False,False
2198,False,False,False,False,False,True,False,True
2199,False,False,False,False,False,False,False,True
2200,True,True,True,True,False,False,False,False
2201,True,False,False,False,False,False,False,False
