,0,1,2,3,4,5,6,7
2560,False,False,False,False,False,True,True,True
2561,False,False,False,False,False,True,False,True
2562,True,True,True,False,False,False,False,False
2563,False,False,False,False,False,True,False,True
2564,True,True,True,False,False,True,True,True
2565,True,True,True,True,True,True,True,True
2566,False,False,False,False,False,False,True,True
2567,True,True,False,False,False,False,True,True
2568,True,True,True,False,False,True,True,True
2569,True,True,False,False,False,False,False,True
2570,True,False,False,False,False,False,True,True
2571,True,True,True,False,False,False,True,True
2572,True,False,False,False,False,True,True,True
2573,True,True,False,False,False,False,True,True
2574,True,False,False,False,False,True,True,True
2575,True,True,False,False,False,False,False,True
2576,True,False,False,False,False,False,False,False
2577,True,True,False,False,False,False,False,True
2578,True,True,False,False,False,True,True,True
2579,True,True,False,False,False,True,True,True
2580,True,True,False,False,False,False,False,False
2581,True,True,False,False,False,False,False,False
2582,True,False,False,False,False,False,False,False
2583,False,False,False,False,False,True,False,True
2584,False,False,False,False,False,True,True,True
2585,False,False,False,False,False,False,False,False
2586,True,True,True,False,False,False,True,True
2587,True,True,True,True,True,True,True,True
2588,True,True,True,False,False,False,True,True
2589,True,True,False,False,False,True,True,True
2590,False,False,False,False,False,True,True,True
2591,False,False,False,False,False,False,False,True
2592,True,True,False,False,False,False,False,False
2593,True,True,True,True,True,True,True,True
2594,False,False,False,False,False,False,False,True
2595,True,False,False,False,False,False,True,True
2596,False,False,False,False,False,True,True,True
2597,True,True,True,False,False,True,True,True
2598,False,False,False,False,False,True,True,True
2599,False,False,False,False,False,False,False,True
2600,True,True,False,False,False,False,False,False
2601,False,False,False,False,False,False,False,False
2602,False,False,False,False,False,True,True,True
2603,True,True,False,False,False,False,False,True
2604,True,True,True,False,False,False,True,True
2605,True,True,False,False,False,True,True,True
2606,False,False,False,False,False,False,False,True
2607,True,True,False,False,False,True,True,True
2608,True,True,True,True,False,True,True,True
2609,True,False,False,False,False,False,True,True
2610,False,False,False,False,False,True,True,True
2611,True,True,False,False,False,False,False,False
2612,True,True,True,False,False,False,False,True
2613,False,False,False,False,False,False,False,True
2614,True,False,False,False,False,False,False,False
2615,True,False,False,False,False,False,False,False
2616,False,False,False,False,False,False,True,True
2617,True,False,False,False,False,False,False,True
2618,True,True,True,True,True,True,True,True
2619,True,True,True,True,True,True,True,True
2620,True,True,True,False,False,True,True,True
2621,True,True,True,True,False,False,False,False
2622,True,False,False,False,False,True,True,True
2623,True,True,True,False,False,False,False,False
2624,False,False,False,False,False,True,False,True
2625,False,False,False,False,False,True,True,True
2626,True,False,False,False,False,False,False,True
2627,True,True,True,True,True,True,True,True
2628,True,False,False,False,False,False,False,False
2629,True,True,True,False,False,False,False,False
2630,True,True,False,False,False,False,False,True
2631,True,True,True,True,False,False,False,True
2632,True,True,False,False,False,False,True,True
2633,True,True,False,False,False,False,True,True
2634,False,False,False,False,False,False,True,True
2635,False,False,False,False,False,True,True,True
2636,False,False,False,False,False,True,True,True
2637,False,False,False,False,False,True,True,True
2638,False,False,False,False,False,False,False,True
2639,True,True,False,False,False,True,True,True
2640,True,True,False,False,False,False,False,False
2641,True,True,False,False,False,False,True,True
2642,False,False,False,False,False,False,False,True
2643,True,False,False,False,False,False,False,True
2644,True,True,False,False,False,False,False,True
2645,True,True,True,True,True,True,True,True
2646,True,True,False,False,False,False,False,False
2647,False,False,False,False,False,True,True,True
2648,False,False,False,False,False,True,True,True
2649,False,False,False,False,False,False,False,True
2650,True,True,True,True,False,False,False,True
2651,False,False,False,False,False,True,True,True
2652,True,True,True,True,True,True,True,True
2653,True,False,False,False,False,True,True,True
2654,True,True,True,True,False,False,True,True
2655,True,True,False,False,False,False,False,False
2656,True,True,True,True,False,False,False,True
2657,True,True,False,False,False,False,False,True
2658,True,True,False,False,False,True,True,True
2659,True,False,False,False,False,False,False,True
2660,True,True,True,True,False,False,False,True
2661,True,True,True,False,False,False,False,False
2662,True,False,False,False,False,True,True,True
2663,False,False,False,False,False,True,True,True
2664,True,True,True,True,True,True,True,True
2665,True,True,True,False,False,False,False,False
2666,True,False,False,False,False,False,False,False
2667,True,False,False,False,False,True,True,True
2668,True,True,False,False,False,False,False,True
2669,False,False,False,False,False,False,False,False
2670,True,True,False,False,False,False,False,False
2671,True,True,True,False,False,True,True,True
2672,True,True,True,False,False,True,True,True
2673,False,False,False,False,False,True,False,False
2674,True,True,True,True,False,False,False,False
2675,False,False,False,False,False,True,True,True
2676,True,True,True,False,False,False,False,True
2677,True,True,True,False,False,False,False,True
2678,False,False,False,False,False,False,False,False
2679,True,True,False,False,False,True,True,True
2680,True,True,False,False,False,False,False,False
2681,True,True,True,True,True,True,True,True
2682,True,False,False,False,False,False,False,True
2683,True,False,False,False,False,False,False,False
2684,True,False,False,False,False,True,True,True
2685,True,True,False,False,False,False,False,False
2686,True,True,False,False,False,True,True,True
2687,True,True,True,False,False,False,True,True
2688,True,False,False,False,False,True,False,True
2689,True,True,True,True,False,False,False,False
2690,True,False,False,False,False,False,False,False
2691,False,False,False,False,False,False,False,False
2692,False,False,False,False,False,False,False,False
2693,True,False,False,False,False,False,False,True
2694,False,False,False,False,False,True,False,False
2695,True,True,True,True,False,False,False,False
2696,True,True,False,False,False,False,True,True
2697,False,False,False,False,False,False,False,False
2698,False,False,False,False,False,True,True,True
2699,True,True,True,True,False,False,False,True
2700,True,False,False,False,False,False,False,False
2701,True,True,True,True,False,False,False,True
2702,True,True,True,True,True,True,True,True
2703,True,True,False,False,False,True,True,True
2704,True,True,False,False,False,False,False,False
2705,True,True,True,False,False,False,False,True
2706,True,True,True,True,False,False,False,True
2707,False,False,False,False,False,True,False,False
2708,True,True,True,True,False,False,False,False
2709,True,False,False,False,False,False,False,True
2710,True,True,True,True,False,False,True,True
2711,False,False,False,False,False,False,False,True
2712,True,True,True,True,True,True,True,True
2713,True,True,True,False,False,True,True,True
2714,True,True,True,False,False,False,True,True
2715,True,True,False,False,False,False,False,False
2716,False,False,False,False,False,True,True,True
2717,False,False,False,False,False,True,True,True
2718,False,False,False,False,False,True,True,True
2719,True,False,False,False,False,False,False,True
2720,True,True,True,False,False,False,False,True
2721,True,True,True,True,True,True,True,True
2722,True,True,True,False,False,False,False,True
2723,True,False,False,False,False,False,False,False
2724,False,False,False,False,False,True,True,True
2725,False,False,False,False,False,False,False,False
2726,True,False,False,False,False,False,True,True
2727,True,True,False,False,False,True,True,True
2728,False,False,False,False,False,True,False,False
