,0,1,2,3,4,5,6,7
1808,True,False,False,False,False,False,True,True
1809,True,True,True,True,True,True,True,True
1810,True,True,True,False,False,False,False,False
1811,True,True,True,False,False,False,False,False
1812,True,True,True,True,True,True,True,True
1813,True,True,True,True,True,True,True,True
1814,True,True,True,False,False,True,True,True
1815,True,False,False,False,False,True,True,True
1816,True,True,True,False,False,False,False,False
1817,True,True,True,True,True,True,True,True
1818,True,False,False,False,False,False,False,True
1819,False,False,False,False,False,False,False,False
1820,True,False,False,False,False,True,True,True
1821,True,True,True,True,False,False,False,False
1822,True,False,False,False,False,True,True,True
1823,False,False,False,False,False,True,True,True
1824,True,False,False,False,False,True,True,True
1825,True,True,True,True,False,False,True,True
1826,True,True,True,True,False,False,False,False
1827,True,True,True,False,False,False,False,True
1828,False,False,False,False,False,True,True,True
1829,True,True,True,True,True,True,True,True
1830,True,True,False,False,False,False,False,True
1831,True,True,False,False,False,False,False,True
1832,True,False,False,False,False,True,True,True
1833,True,True,False,False,False,True,True,True
1834,True,True,True,True,False,False,True,True
1835,True,True,True,True,False,True,True,True
1836,False,False,False,False,False,True,True,True
1837,True,True,True,True,False,False,True,True
1838,True,True,True,True,False,False,True,True
1839,False,False,False,False,False,True,True,True
1840,True,True,False,False,False,False,True,True
1841,True,True,False,False,False,False,False,True
1842,True,True,False,False,False,False,False,False
1843,True,True,True,True,True,True,True,True
1844,True,True,False,False,False,True,True,True
1845,True,False,False,False,False,False,False,True
1846,True,True,True,True,False,False,False,False
1847,True,True,False,False,False,False,False,False
1848,True,True,True,False,False,True,True,True
1849,False,False,False,False,False,True,True,True
1850,True,True,True,False,False,False,True,True
1851,True,True,False,False,False,True,True,True
1852,False,False,False,False,False,True,True,True
1853,True,True,True,False,False,True,True,True
1854,True,True,True,True,True,True,True,True
1855,True,True,True,False,False,False,True,True
1856,True,True,True,True,False,False,False,True
1857,True,True,False,False,False,False,False,False
1858,True,False,False,False,False,False,True,True
1859,True,False,False,False,False,False,False,False
1860,True,True,False,False,False,False,True,True
1861,True,False,False,False,False,False,False,True
1862,True,False,False,False,False,False,False,False
1863,True,False,False,False,False,True,True,True
1864,True,False,False,False,False,True,False,False
1865,True,True,False,False,False,False,True,True
1866,False,False,False,False,False,True,True,True
1867,False,False,False,False,False,True,True,True
1868,False,False,False,False,False,True,True,True
1869,True,True,True,True,True,True,True,True
1870,True,True,False,False,False,False,False,True
1871,False,False,False,False,False,True,True,True
1872,True,True,True,True,True,True,True,True
1873,True,True,True,True,True,True,True,True
1874,True,True,False,False,False,False,True,True
1875,True,True,True,True,False,True,True,True
1876,True,True,True,False,False,False,False,False
1877,True,True,True,False,False,False,True,True
1878,True,False,False,False,False,True,True,True
1879,True,True,False,False,False,False,False,False
1880,True,True,True,True,False,False,False,False
1881,True,False,False,False,False,False,True,True
1882,True,False,False,False,False,False,True,True
1883,True,True,True,True,False,False,False,False
1884,True,True,True,True,True,True,True,True
1885,False,False,False,False,False,True,True,True
1886,False,False,False,False,False,False,False,True
1887,True,True,True,True,True,True,True,True
1888,True,False,False,False,False,True,True,True
1889,False,False,False,False,False,True,True,True
1890,True,False,False,False,False,False,True,True
1891,True,True,True,True,False,False,True,True
1892,False,False,False,False,False,True,True,True
1893,True,True,False,False,False,False,False,False
1894,True,True,True,True,True,True,True,True
1895,False,False,False,False,False,False,True,True
1896,True,True,True,False,False,True,True,True
1897,True,True,True,False,False,True,True,True
1898,True,False,False,False,False,False,False,False
1899,True,True,True,True,True,True,True,True
1900,True,True,True,True,False,False,True,True
1901,True,True,True,True,False,False,False,True
1902,True,True,True,True,True,True,True,True
1903,True,True,True,True,True,True,True,True
1904,True,True,False,False,False,False,False,True
1905,True,False,False,False,False,False,False,False
1906,True,False,False,False,False,False,False,True
1907,False,False,False,False,False,True,True,True
1908,True,False,False,False,False,False,False,True
1909,True,True,True,False,False,True,True,True
1910,True,False,False,False,False,True,True,True
1911,True,True,True,False,False,True,True,True
1912,True,True,False,False,False,False,False,False
1913,False,False,False,False,False,False,False,False
1914,False,False,False,False,False,False,True,True
1915,False,False,False,False,False,True,True,True
1916,False,False,False,False,False,True,True,True
1917,True,True,True,True,False,False,False,False
1918,True,True,True,True,True,True,True,True
1919,True,True,False,False,False,True,True,True
1920,False,False,False,False,False,False,False,False
1921,True,True,True,True,True,True,True,True
1922,True,True,True,True,False,True,True,True
1923,False,False,False,False,False,True,True,True
1924,True,True,True,False,False,False,False,True
1925,True,False,False,False,False,True,True,True
1926,True,True,True,False,False,False,False,True
1927,True,True,True,True,False,True,True,True
1928,True,True,False,False,False,False,False,False
1929,True,True,True,False,False,False,False,True
1930,True,True,False,False,False,False,False,True
1931,True,True,True,True,True,True,True,True
1932,True,False,False,False,False,True,True,True
1933,True,False,False,False,False,True,True,True
1934,False,False,False,False,False,True,True,True
1935,False,False,False,False,False,False,False,True
1936,True,True,True,True,False,False,True,True
1937,False,False,False,False,False,False,True,True
1938,False,False,False,False,False,True,True,True
1939,True,True,True,True,False,True,True,True
1940,False,False,False,False,False,True,False,True
1941,True,True,True,True,True,True,True,True
1942,True,False,False,False,False,False,False,True
1943,True,True,False,False,False,False,True,True
1944,True,True,True,True,True,True,True,True
1945,True,True,True,True,False,False,False,False
1946,True,True,True,True,False,False,False,False
1947,True,True,True,True,False,False,False,False
1948,True,True,False,False,False,True,True,True
1949,True,True,True,True,True,True,True,True
1950,True,False,False,False,False,True,True,True
1951,True,True,False,False,False,False,False,False
1952,False,False,False,False,False,True,True,True
1953,True,True,True,True,True,True,True,True
1954,True,True,True,True,True,True,True,True
1955,True,True,False,False,False,True,True,True
1956,True,False,False,False,False,True,True,True
1957,True,True,True,True,True,True,True,True
1958,True,True,True,False,False,False,True,True
1959,False,False,False,False,False,False,False,False
1960,True,True,True,True,True,True,True,True
1961,True,True,False,False,False,False,True,True
1962,False,False,False,False,False,True,True,True
1963,True,True,True,True,False,False,True,True
1964,True,True,True,True,False,False,True,True
1965,True,True,True,False,False,False,False,True
1966,True,True,False,False,False,False,False,False
1967,True,False,False,False,False,True,True,True
1968,False,False,False,False,False,True,True,True
1969,True,True,True,True,True,True,True,True
1970,False,False,False,False,False,True,True,True
1971,True,True,True,True,True,True,True,True
1972,False,False,False,False,False,True,True,True
1973,True,False,False,False,False,True,True,True
1974,True,True,False,False,False,True,True,True
1975,True,True,False,False,False,False,False,True
1976,False,False,False,False,False,True,True,True
1977,False,False,False,False,False,True,True,True
1978,True,False,False,False,False,False,False,False
1979,False,False,False,False,False,True,True,True
1980,True,True,True,True,True,True,True,True
1981,True,False,False,False,False,False,False,True
1982,True,False,False,False,False,True,True,True
1983,True,True,True,False,False,False,True,True
1984,True,True,False,False,False,False,True,True
1985,False,False,False,False,False,False,True,True
1986,True,True,False,False,False,False,False,True
1987,True,True,False,False,False,False,False,False
1988,True,True,True,True,True,True,True,True
1989,True,True,False,False,False,True,True,True
1990,True,True,True,True,False,True,True,True
1991,True,True,True,True,False,True,True,True
1992,True,True,False,False,False,False,False,False
1993,False,False,False,False,False,True,True,True
1994,True,True,True,True,False,False,True,True
1995,False,False,False,False,False,True,True,True
1996,True,False,False,False,False,False,True,True
1997,True,True,True,True,False,False,False,True
1998,False,False,False,False,False,False,False,False
1999,True,True,True,True,False,True,True,True
