,0,1,2,3,4,5,6,7
3686,True,True,True,True,True,True,True,True
3687,True,True,True,True,False,False,False,True
3688,True,True,True,True,False,False,False,False
3689,False,False,False,False,False,False,False,True
3690,False,False,False,False,False,True,True,True
3691,True,True,True,True,True,True,True,True
3692,False,False,False,False,False,True,True,True
3693,True,True,True,True,False,True,True,True
3694,True,True,True,True,False,False,True,True
3695,False,False,False,False,False,False,True,True
3696,False,False,False,False,False,True,True,True
3697,True,True,False,False,False,True,True,True
3698,True,True,True,False,False,False,False,False
3699,False,False,False,False,False,True,False,True
3700,True,True,True,True,True,True,True,True
3701,True,True,True,True,False,False,True,True
3702,True,False,False,False,False,True,True,True
3703,True,True,True,False,False,False,False,True
3704,True,True,False,False,False,True,True,True
3705,True,True,True,False,False,False,False,True
3706,True,False,False,False,False,False,True,True
3707,True,True,True,True,True,True,True,True
3708,True,True,True,True,False,True,True,True
3709,True,True,True,True,True,True,True,True
3710,False,False,False,False,False,True,False,True
3711,True,True,True,True,False,False,False,True
3712,False,False,False,False,False,True,False,True
3713,True,True,True,True,True,True,True,True
3714,True,True,True,True,True,True,True,True
3715,False,False,False,False,False,True,True,True
3716,False,False,False,False,False,False,False,True
3717,True,True,False,False,False,True,True,True
3718,True,True,True,True,True,True,True,True
3719,True,True,True,True,True,True,True,True
3720,True,True,True,True,False,False,False,False
3721,True,True,True,False,False,True,True,True
3722,True,False,False,False,False,False,True,True
3723,True,True,True,True,True,True,True,True
3724,True,True,True,True,True,True,True,True
3725,True,False,False,False,False,False,True,True
3726,True,True,True,True,True,True,True,True
3727,True,True,True,True,True,True,True,True
3728,True,False,False,False,False,True,True,True
3729,True,True,True,True,False,False,True,True
3730,True,True,True,True,False,False,False,False
3731,True,True,True,True,False,False,False,True
3732,True,False,False,False,False,False,False,True
3733,True,False,False,False,False,True,True,True
3734,True,False,False,False,False,False,False,True
3735,True,True,True,True,True,True,True,True
3736,False,False,False,False,False,True,True,True
3737,True,True,True,True,False,False,False,False
3738,True,True,True,True,False,False,False,True
3739,False,False,False,False,False,False,False,True
3740,False,False,False,False,False,False,False,False
3741,True,True,True,True,False,True,True,False
3742,False,False,False,False,False,False,False,True
3743,True,True,True,True,False,True,True,True
3744,True,True,True,True,True,True,True,True
3745,False,False,False,False,False,True,True,True
3746,True,True,True,False,False,True,True,True
3747,True,True,True,True,True,True,True,True
3748,True,False,False,False,False,False,False,True
3749,True,True,True,True,True,True,True,True
3750,False,False,False,False,False,False,False,False
3751,True,True,True,True,False,False,True,True
3752,False,True,True,True,True,True,True,True
3753,True,True,True,True,True,True,True,True
3754,True,False,False,False,False,False,False,True
3755,True,True,True,True,False,False,False,False
3756,True,True,True,True,False,False,False,False
3757,True,True,True,True,True,True,True,True
3758,True,True,True,False,False,False,False,True
3759,True,True,True,True,True,True,False,True
3760,True,True,True,True,False,True,True,True
3761,True,True,True,True,True,True,True,True
3762,True,True,True,True,True,True,True,True
3763,False,False,False,False,False,False,False,False
3764,True,False,False,False,False,True,True,True
3765,True,True,True,True,True,True,True,True
3766,True,True,True,True,True,True,True,True
3767,True,True,True,True,True,True,False,True
3768,True,True,True,True,True,True,True,True
3769,False,False,False,False,False,False,True,True
3770,True,True,True,True,False,False,True,True
3771,False,False,False,False,False,False,True,True
3772,True,False,False,False,False,True,True,True
3773,True,True,True,True,True,True,True,True
3774,True,True,True,True,False,False,False,False
3775,False,False,False,False,False,True,True,True
3776,True,True,True,True,True,True,True,True
3777,True,True,True,True,True,True,True,True
3778,False,False,False,False,False,False,False,False
3779,False,False,False,False,False,True,True,True
3780,True,True,True,True,False,False,False,True
3781,True,True,True,True,True,True,True,True
3782,True,True,True,False,False,True,True,True
3783,True,True,True,True,True,True,True,True
3784,True,True,True,True,True,True,True,True
3785,True,True,True,True,True,True,True,True
3786,True,True,True,False,False,True,True,True
3787,True,True,True,True,True,True,True,True
3788,True,True,True,False,False,True,True,True
3789,True,True,True,True,False,False,True,True
3790,False,False,False,False,False,True,True,True
3791,True,True,True,True,True,True,True,True
3792,True,True,True,False,False,False,False,True
3793,True,False,False,False,False,True,True,True
3794,True,True,True,True,True,True,True,True
3795,False,False,False,False,False,True,True,True
3796,True,True,True,True,False,True,True,True
3797,False,False,False,False,False,True,True,True
3798,True,False,False,False,False,True,True,True
3799,True,True,True,True,False,False,False,False
3800,True,False,False,False,False,True,True,True
3801,True,True,True,True,True,True,True,True
3802,True,True,True,True,False,False,False,True
3803,True,False,False,False,False,True,True,True
3804,True,False,False,False,False,True,True,True
3805,True,True,True,True,True,True,True,True
3806,False,False,False,False,False,True,True,True
3807,True,True,True,True,True,True,True,True
3808,True,True,True,False,False,False,False,True
3809,False,False,False,False,False,True,True,True
3810,True,True,True,True,False,True,True,True
3811,True,True,True,False,False,False,False,False
3812,True,True,False,False,False,True,True,True
3813,True,False,False,False,False,False,False,True
3814,True,True,True,True,False,False,False,False
3815,True,False,False,False,False,True,True,True
3816,False,False,False,False,False,True,True,True
3817,True,False,False,False,False,False,False,False
3818,True,True,True,True,True,True,True,True
3819,True,True,True,True,False,True,True,True
3820,True,True,True,True,False,True,True,True
3821,True,True,True,True,False,False,True,True
3822,True,True,True,True,True,True,True,True
3823,True,True,True,False,False,True,True,True
3824,False,False,False,False,False,True,True,True
3825,True,False,False,False,False,True,True,True
3826,True,True,True,True,False,True,False,False
3827,True,True,True,True,True,True,True,True
3828,False,False,False,False,False,False,False,False
3829,True,False,False,False,False,False,False,False
3830,False,False,False,False,False,True,True,True
3831,True,True,False,False,False,True,True,True
3832,False,False,False,False,False,True,True,True
3833,True,False,False,False,False,True,True,True
3834,True,True,True,True,False,False,False,True
3835,True,False,False,False,False,True,True,True
3836,True,True,True,True,False,False,True,True
3837,True,True,True,True,True,True,True,True
3838,True,True,False,False,False,False,False,False
3839,False,False,False,False,False,True,True,True
3840,True,True,False,False,False,True,True,True
3841,True,True,True,True,False,True,True,True
3842,True,True,True,False,False,True,True,True
3843,True,True,True,True,False,False,True,True
3844,True,False,False,False,False,True,True,True
3845,True,True,True,True,False,False,True,True
3846,True,True,True,True,True,True,True,True
3847,True,True,True,False,False,False,False,True
3848,False,False,False,False,False,False,False,False
3849,True,True,True,True,False,False,False,False
3850,True,True,True,False,True,True,True,True
3851,True,True,True,True,True,True,True,True
3852,True,True,True,True,True,True,True,True
3853,True,True,False,False,False,False,False,True
3854,False,False,False,False,False,True,True,True
3855,True,True,True,False,False,True,True,True
3856,True,True,True,True,False,False,True,True
3857,True,True,True,False,False,True,False,True
3858,False,False,False,False,False,True,True,True
3859,False,False,False,False,False,True,True,True
3860,True,True,True,True,True,True,True,True
3861,True,True,True,True,False,False,False,True
3862,True,True,True,False,False,False,False,False
3863,True,True,False,False,False,True,True,True
3864,True,True,False,False,False,True,True,True
3865,True,True,True,False,False,False,True,True
3866,True,False,False,False,False,True,True,True
3867,True,True,True,True,True,True,True,True
3868,False,False,False,False,False,False,False,False
3869,True,False,False,False,False,False,False,False
3870,False,False,False,False,False,True,True,True
3871,False,False,False,False,False,True,True,True
3872,True,True,True,True,True,True,True,True
3873,False,False,False,False,False,True,True,True
3874,True,True,False,False,False,False,False,True
3875,False,False,False,False,False,True,False,True
3876,True,True,True,True,False,False,False,False
3877,True,True,True,True,True,True,True,True
3878,True,True,True,True,True,True,True,True
3879,True,False,False,False,False,False,False,False
3880,True,True,False,False,False,True,True,True
3881,True,True,True,True,True,True,True,True
3882,False,False,False,False,False,False,True,True
3883,True,True,True,True,True,True,True,True
3884,True,True,True,True,True,True,True,True
3885,True,True,True,True,True,True,True,True
3886,False,False,False,False,False,True,True,True
3887,True,True,True,True,True,True,True,True
3888,True,True,True,True,False,True,True,True
3889,False,False,False,False,False,True,True,True
3890,True,True,True,True,True,True,True,True
3891,True,True,True,False,False,False,False,False
