,0,1,2,3,4,5,6,7
2349,False,True,False,False,True,True,True,False
2350,True,True,True,True,False,False,False,False
2351,True,True,False,False,False,False,True,True
2352,False,True,True,False,False,True,True,False
2353,False,True,True,False,False,False,False,False
2354,False,True,True,True,True,False,True,False
2355,True,False,False,True,False,True,True,False
2356,False,True,False,False,False,True,False,False
2357,False,False,True,True,True,True,False,False
2358,False,True,False,True,False,True,True,True
2359,True,False,True,False,True,False,False,False
2360,True,True,False,False,True,False,True,False
2361,True,True,False,False,True,True,True,False
2362,False,False,True,False,False,True,True,False
2363,False,False,True,False,True,False,True,False
2364,True,False,False,True,True,False,True,True
2365,False,False,True,True,True,False,False,True
2366,False,False,True,False,False,False,True,True
2367,False,False,False,False,False,False,True,False
2368,True,True,False,False,True,True,True,False
2369,True,True,False,True,True,True,False,True
2370,False,True,False,True,False,True,True,False
2371,True,True,True,True,False,False,False,False
2372,True,True,True,True,True,True,False,True
2373,True,True,True,True,False,True,False,True
2374,False,True,True,True,False,True,True,True
2375,True,False,True,True,True,True,True,True
2376,False,True,True,False,False,True,False,False
2377,True,True,False,True,True,True,False,True
2378,False,False,False,True,False,False,False,True
2379,True,True,False,True,True,True,True,False
2380,True,False,False,False,False,False,False,True
2381,False,True,False,True,False,False,True,False
2382,False,True,True,True,False,False,False,False
2383,True,False,True,True,True,True,False,False
2384,False,True,False,True,False,True,False,False
2385,False,True,True,False,False,False,True,True
2386,False,False,True,False,True,False,False,True
2387,True,False,True,True,True,True,True,False
2388,False,True,False,False,False,False,True,True
2389,True,False,True,False,True,False,True,True
2390,False,True,False,False,True,True,False,True
2391,True,False,True,True,True,False,True,True
2392,False,False,False,True,False,True,False,True
2393,True,True,False,False,True,True,True,True
2394,True,False,True,True,True,False,True,False
2395,False,True,True,True,False,False,True,True
2396,True,False,True,False,False,False,False,False
2397,True,True,True,False,False,False,True,False
2398,True,True,False,False,True,False,True,True
2399,True,False,True,False,False,False,False,True
2400,False,False,False,True,False,True,True,False
2401,True,True,False,False,True,True,False,True
2402,True,False,True,False,True,True,True,False
2403,True,True,False,False,True,True,True,False
2404,False,True,True,True,True,True,True,True
2405,False,False,False,False,True,True,False,False
2406,True,False,False,False,False,False,True,True
2407,True,True,False,True,True,True,True,False
2408,True,False,False,False,True,False,False,True
2409,False,True,False,False,True,False,False,True
2410,False,True,True,False,True,True,True,True
2411,False,True,False,False,False,False,False,False
2412,False,True,True,False,False,False,False,False
2413,False,False,False,True,True,True,True,False
2414,True,True,True,True,False,False,False,True
2415,True,False,True,False,True,True,True,False
2416,True,False,False,False,True,False,False,False
2417,True,True,True,False,False,True,True,False
2418,False,False,False,True,False,True,True,False
2419,False,False,True,False,False,False,True,True
2420,False,False,True,True,False,False,True,False
2421,True,True,True,True,False,False,False,False
2422,True,False,False,True,True,False,True,True
2423,True,False,False,True,True,True,True,False
2424,True,False,True,True,True,True,True,False
2425,False,False,True,True,False,False,True,True
2426,False,False,False,False,True,False,True,False
2427,True,False,True,False,False,True,True,False
2428,False,True,False,True,False,False,False,True
2429,True,True,False,False,True,True,True,True
2430,True,True,False,True,True,False,False,True
2431,False,False,True,False,True,False,False,False
2432,False,False,True,False,True,False,False,False
2433,False,False,True,True,True,False,False,False
2434,True,True,False,True,True,False,True,False
2435,True,False,False,True,False,True,False,True
2436,True,True,False,True,False,True,True,True
2437,True,False,True,False,True,True,False,True
2438,True,False,False,True,True,True,False,False
2439,False,True,True,False,True,True,False,False
2440,False,False,False,True,False,True,False,False
2441,False,False,False,True,False,False,True,True
2442,True,True,True,True,True,False,True,True
2443,True,True,True,False,True,False,False,False
2444,False,True,True,False,False,False,True,True
2445,False,False,False,False,False,True,True,True
2446,True,True,True,True,True,True,True,True
2447,True,False,False,False,True,True,True,True
2448,False,True,True,False,False,False,True,True
2449,True,False,False,True,False,True,True,True
2450,False,False,True,True,False,False,False,False
2451,True,True,True,True,True,False,True,True
2452,True,False,True,False,False,True,False,False
2453,True,True,False,False,False,False,True,False
2454,True,False,False,True,True,True,False,True
2455,True,False,True,False,True,False,True,False
2456,False,True,False,True,False,True,False,False
2457,False,False,False,False,False,True,True,True
2458,True,True,True,False,False,True,False,False
2459,False,False,False,False,False,True,True,False
2460,False,False,True,True,False,False,True,True
2461,True,False,True,True,False,True,True,False
2462,True,True,False,True,True,True,False,True
2463,False,False,True,True,False,True,True,False
2464,True,True,True,True,True,True,True,True
2465,True,False,True,False,False,True,False,False
2466,True,False,True,True,False,False,False,True
2467,True,True,False,True,True,True,True,False
2468,True,False,True,False,False,True,True,True
2469,True,False,True,False,True,True,False,False
2470,True,True,True,True,True,False,True,False
2471,False,False,False,False,False,True,True,True
2472,False,False,True,True,True,False,False,False
2473,True,True,False,True,False,True,False,False
2474,False,False,True,True,False,True,False,False
2475,True,False,False,True,True,False,True,False
2476,False,True,False,False,False,False,False,True
2477,False,False,False,False,False,True,True,False
2478,False,False,True,False,True,True,False,True
2479,False,False,True,True,False,True,True,True
2480,True,False,False,True,True,True,False,True
2481,False,True,True,True,False,False,False,False
2482,False,True,False,False,True,True,True,False
2483,False,False,False,True,True,True,False,False
2484,True,False,True,True,False,False,True,True
2485,True,False,False,True,True,True,False,True
2486,False,True,True,False,True,False,False,True
2487,True,False,False,True,False,False,True,False
2488,False,False,False,False,False,False,False,False
2489,True,True,False,True,False,False,False,True
2490,True,False,True,True,True,False,False,True
2491,True,True,True,False,True,True,True,False
2492,False,True,False,False,False,True,True,True
2493,False,True,False,True,True,False,False,True
2494,False,False,True,True,True,True,False,False
2495,False,True,False,True,False,False,True,False
2496,False,False,False,False,False,True,True,True
2497,False,False,False,False,True,True,True,True
2498,False,False,True,False,True,True,False,True
2499,True,False,True,True,False,False,False,False
2500,True,True,False,False,False,True,True,True
2501,False,True,True,True,False,True,False,False
2502,True,True,False,True,False,False,False,False
2503,True,False,False,True,True,True,True,False
2504,False,False,True,False,True,True,True,False
2505,True,True,True,False,False,False,True,True
2506,False,True,False,True,True,False,True,False
2507,True,False,True,True,True,True,False,False
2508,False,True,True,False,True,True,False,True
2509,True,False,True,False,False,True,True,False
2510,True,True,False,False,True,True,False,False
2511,True,False,False,False,True,True,True,False
2512,True,True,False,False,False,True,True,False
2513,True,True,True,False,False,False,True,False
2514,True,True,False,True,True,False,False,True
2515,False,False,True,False,True,True,False,False
2516,True,True,False,True,False,True,False,False
2517,True,False,False,False,True,True,False,True
2518,False,True,True,False,False,False,True,False
2519,False,False,False,True,True,False,False,True
2520,False,True,False,False,False,False,False,True
2521,True,True,False,False,True,True,True,True
2522,False,False,True,False,True,False,False,False
2523,False,False,False,False,True,False,False,True
2524,False,True,True,True,True,True,True,True
2525,True,False,True,True,True,False,False,True
2526,True,False,True,True,True,False,False,False
2527,False,True,False,False,True,True,True,True
2528,True,True,True,False,True,True,True,True
2529,True,True,True,False,False,True,False,False
2530,True,False,False,True,True,True,True,False
2531,True,True,False,False,False,False,True,True
2532,False,False,False,True,False,True,False,False
2533,False,True,True,True,True,False,True,True
