,0,1,2,3,4,5,6,7
5216,True,False,True,True,False,True,True,True
5217,True,True,True,True,True,False,True,True
5218,True,True,False,False,True,False,True,False
5219,False,True,True,True,True,True,True,True
5220,False,True,True,False,True,True,True,True
5221,True,False,True,True,True,True,False,False
5222,True,False,False,False,True,False,True,True
5223,True,True,False,True,True,False,False,True
5224,True,True,True,True,False,True,True,True
5225,True,False,False,True,False,True,True,False
5226,True,True,False,True,True,False,True,False
5227,True,False,False,True,True,False,True,False
5228,True,True,False,True,True,False,True,True
5229,False,True,True,True,False,True,True,True
5230,True,False,True,False,True,True,False,True
5231,False,True,True,True,False,False,True,False
5232,True,False,True,False,True,True,True,False
5233,False,False,True,False,True,True,True,True
5234,True,True,True,True,True,True,False,True
5235,False,True,True,True,True,False,True,False
5236,True,True,True,True,True,True,True,True
5237,True,True,True,False,False,False,True,True
5238,True,False,True,False,True,True,False,False
5239,False,True,True,False,True,True,True,True
5240,True,True,True,True,True,True,True,False
5241,True,True,False,True,True,True,True,False
5242,True,True,True,True,False,True,True,True
5243,False,True,False,False,True,False,False,True
5244,False,True,False,True,False,True,True,True
5245,True,True,True,False,True,False,True,False
5246,True,False,True,True,False,True,False,False
5247,True,True,True,False,False,True,True,True
5248,False,False,False,True,False,True,False,False
5249,True,True,True,True,True,True,False,False
5250,False,False,False,True,True,True,True,True
5251,False,False,True,True,True,True,True,True
5252,True,True,False,False,True,False,True,False
5253,True,False,True,True,True,True,False,True
5254,True,False,True,True,True,False,True,True
5255,False,True,True,True,True,True,False,True
5256,True,True,True,True,True,True,True,True
5257,True,True,True,False,True,True,True,True
5258,True,True,True,True,True,True,True,False
5259,False,True,True,True,True,True,False,True
5260,False,True,True,True,True,False,False,True
5261,True,False,True,True,False,True,False,True
5262,True,True,True,False,True,True,False,True
5263,True,False,True,True,False,True,False,True
5264,True,True,False,True,False,False,True,False
5265,True,True,False,True,False,True,False,True
5266,True,True,True,True,True,True,True,True
5267,True,True,True,True,False,True,False,True
5268,True,True,False,True,False,True,True,True
5269,True,True,False,True,True,False,False,True
5270,True,True,True,False,True,False,True,True
5271,True,True,False,True,False,True,False,False
5272,True,True,False,False,False,False,True,True
5273,True,True,True,True,True,True,True,True
5274,False,True,True,True,False,True,True,True
5275,True,True,True,True,False,True,True,True
5276,True,True,False,True,True,True,True,True
5277,True,True,True,True,False,True,False,True
5278,True,False,True,True,True,True,True,True
5279,True,True,True,True,False,False,True,True
5280,True,True,True,True,False,True,True,False
5281,True,True,False,True,True,True,False,True
5282,False,True,True,True,True,True,True,True
5283,True,False,True,False,False,True,True,False
5284,False,True,False,True,False,True,True,False
5285,False,True,False,True,True,True,True,True
5286,False,True,False,False,False,False,True,True
5287,True,False,True,False,True,True,True,False
5288,False,True,True,True,True,False,True,True
5289,True,True,True,True,False,False,True,True
5290,False,False,False,True,True,False,False,True
5291,False,True,False,True,True,True,False,True
5292,False,True,False,True,True,False,True,True
5293,False,True,False,False,True,True,True,True
5294,True,False,False,False,True,True,True,False
5295,True,True,True,False,False,True,True,True
5296,True,True,False,True,True,True,True,False
5297,False,True,False,True,True,True,True,False
5298,True,True,False,True,True,True,False,True
5299,False,True,False,False,True,True,False,True
5300,False,True,False,True,True,True,True,True
5301,True,True,True,True,True,True,True,False
5302,True,True,True,True,True,True,False,True
5303,False,True,True,False,True,False,True,False
5304,True,False,False,True,True,True,False,True
5305,True,True,True,True,False,False,True,False
5306,True,True,True,True,True,True,True,True
5307,True,False,False,True,False,True,True,False
5308,True,True,True,True,True,True,True,True
5309,True,False,True,True,True,False,True,False
5310,False,True,True,True,False,True,True,False
5311,False,False,True,True,False,True,True,True
5312,False,True,True,True,False,False,True,True
5313,False,True,True,True,False,True,True,True
5314,False,True,True,True,False,True,True,False
5315,True,True,True,True,True,False,True,False
5316,False,True,True,True,False,True,False,True
5317,True,True,False,True,True,True,False,True
5318,False,True,False,False,False,False,True,False
5319,False,False,False,False,False,True,True,True
5320,True,True,True,False,False,True,True,True
5321,True,False,True,True,True,False,True,True
5322,True,True,True,True,True,True,False,True
5323,True,True,True,False,False,True,True,True
5324,True,False,False,True,True,True,True,False
5325,True,False,False,True,True,False,False,True
5326,False,False,True,True,True,True,True,False
5327,False,False,True,True,True,True,True,True
5328,False,False,False,False,True,True,False,True
5329,False,True,True,True,False,False,True,False
5330,False,True,True,True,True,True,True,True
5331,True,True,True,True,True,True,True,True
5332,True,False,True,False,True,False,True,True
5333,True,True,True,False,True,False,True,True
5334,False,True,True,True,True,True,True,True
5335,True,True,True,True,False,True,True,True
5336,True,False,True,True,True,True,True,True
5337,True,True,True,False,True,True,False,True
5338,True,False,True,True,False,False,True,True
5339,False,True,True,True,False,False,True,True
5340,True,False,False,False,False,True,True,False
5341,True,True,False,True,True,True,False,False
5342,True,True,True,True,False,True,False,True
5343,True,True,True,True,False,False,True,False
5344,False,True,True,True,True,True,True,True
5345,True,True,False,True,False,True,False,True
5346,True,False,True,True,True,True,True,True
5347,True,True,True,False,True,True,True,True
5348,True,True,False,True,True,True,False,True
5349,True,False,False,True,True,False,True,False
5350,True,True,False,True,True,True,False,True
5351,True,False,True,False,True,True,True,True
5352,True,False,False,True,True,True,True,True
5353,True,True,True,True,True,True,True,False
5354,True,False,True,False,True,True,False,False
5355,True,False,True,True,True,False,True,True
5356,True,True,True,False,True,False,True,True
5357,True,True,True,True,True,True,True,True
5358,True,False,True,True,False,False,True,True
5359,False,True,True,False,True,False,True,True
5360,True,False,False,True,True,True,False,True
5361,False,True,True,True,False,True,True,True
5362,True,False,True,True,False,True,True,True
5363,True,True,True,True,False,True,False,False
5364,True,True,True,True,True,True,True,True
5365,False,True,True,True,True,True,True,False
5366,False,True,True,True,False,True,True,False
5367,False,True,False,True,False,True,True,True
5368,False,False,True,False,True,True,True,True
5369,True,True,False,False,False,True,False,True
5370,True,True,True,True,True,False,False,True
5371,True,True,True,False,True,True,False,True
5372,True,True,True,True,False,True,True,True
5373,False,False,True,True,True,True,True,True
5374,True,True,True,True,False,False,False,True
5375,True,True,True,True,True,False,True,True
5376,True,True,True,True,True,True,False,True
5377,True,False,True,False,False,True,True,True
5378,True,False,False,False,False,False,True,True
5379,True,True,True,False,True,True,True,False
5380,True,False,True,False,True,True,True,True
5381,True,True,False,False,True,True,False,False
5382,True,True,True,False,True,True,True,True
5383,True,False,False,True,False,True,False,True
5384,True,True,False,True,False,True,False,False
5385,True,False,False,False,True,True,True,True
5386,True,True,True,True,True,True,True,True
5387,True,True,False,True,False,True,True,True
5388,True,False,False,False,False,True,False,True
5389,True,False,True,False,True,False,False,True
5390,False,True,False,True,True,True,False,True
5391,True,True,True,False,False,True,True,False
5392,True,True,True,True,True,True,False,False
5393,False,False,True,True,True,True,True,True
5394,True,True,False,True,True,True,True,False
5395,False,True,False,True,True,True,True,False
5396,True,True,True,True,True,True,False,False
5397,True,True,True,False,True,True,False,True
5398,False,True,False,True,True,True,True,True
5399,True,True,True,True,True,True,True,False
5400,False,False,False,False,True,True,False,False
5401,False,True,False,False,True,False,False,True
5402,True,True,True,True,True,True,True,True
5403,True,True,True,False,False,True,True,True
5404,True,True,False,True,True,True,False,True
5405,False,True,False,False,True,True,False,True
5406,True,True,False,True,False,False,False,True
5407,False,False,True,False,True,True,True,True
5408,True,False,True,True,False,True,True,True
5409,True,True,True,True,True,False,True,True
5410,False,True,True,True,True,True,True,False
5411,True,False,True,True,True,True,True,False
5412,True,True,False,True,True,True,True,True
5413,True,False,True,True,False,True,False,False
5414,False,True,True,False,True,True,False,False
5415,True,True,True,False,True,True,True,True
5416,False,False,True,True,True,True,True,True
5417,True,False,False,True,True,True,False,True
5418,False,True,True,True,True,False,True,True
5419,True,False,False,True,False,False,True,True
5420,True,True,True,True,True,True,True,False
5421,True,True,True,True,True,False,True,False
5422,False,False,False,True,True,False,False,True
5423,True,True,True,True,True,True,True,False
5424,False,True,True,False,True,True,False,True
5425,True,False,True,True,False,True,False,True
5426,True,True,False,True,True,False,True,True
5427,True,True,True,True,True,True,True,True
5428,True,False,True,False,True,True,False,True
5429,True,False,True,True,False,True,True,True
5430,True,True,True,True,True,False,True,False
