,0,1,2,3,4,5,6,7
3308,True,True,True,True,True,True,True,True
3309,True,True,True,True,True,True,True,True
3310,True,True,True,True,True,True,True,True
3311,True,True,True,False,False,True,True,True
3312,True,True,True,True,True,True,True,True
3313,True,True,True,False,False,False,True,True
3314,True,True,True,False,False,True,True,True
3315,True,True,True,True,False,False,False,False
3316,True,True,True,False,False,False,False,False
3317,True,True,True,True,False,False,False,True
3318,True,False,False,False,False,True,True,True
3319,True,True,True,True,False,False,True,True
3320,False,False,False,False,False,True,True,True
3321,True,True,True,True,True,True,True,True
3322,True,True,False,False,False,True,True,True
3323,True,True,True,True,True,True,True,True
3324,False,False,False,False,False,True,True,True
3325,True,True,True,True,True,True,True,True
3326,True,True,True,True,False,False,False,True
3327,True,True,True,True,True,True,True,True
3328,True,True,True,True,True,True,True,True
3329,True,True,True,True,True,True,True,True
3330,True,True,True,True,False,False,False,False
3331,True,True,True,True,False,True,True,True
3332,True,False,False,False,False,True,True,True
3333,True,True,True,False,False,False,False,False
3334,True,True,True,True,True,True,True,True
3335,True,True,True,True,True,True,True,True
3336,True,True,True,True,True,True,True,True
3337,True,True,False,False,False,False,False,True
3338,True,True,True,False,False,False,False,False
3339,True,False,False,False,False,True,True,True
3340,True,True,True,True,False,False,False,False
3341,True,True,True,True,True,True,True,True
3342,True,True,True,True,False,False,True,True
3343,False,False,False,False,False,False,False,True
3344,True,True,True,True,True,True,True,True
3345,True,False,False,False,False,True,True,True
3346,True,True,True,True,True,True,True,True
3347,True,True,True,True,True,True,True,True
3348,True,True,True,True,True,True,True,True
3349,True,True,True,True,True,True,True,True
3350,True,True,True,True,True,True,True,True
3351,True,True,False,False,False,True,True,True
3352,True,True,False,False,False,True,True,True
3353,True,True,True,True,False,False,False,False
3354,True,True,True,True,False,True,True,True
3355,True,True,True,True,True,True,True,True
3356,True,True,True,True,False,False,False,True
3357,False,False,False,False,False,True,True,True
3358,True,True,True,True,True,True,True,True
3359,True,True,True,True,True,True,True,True
3360,True,True,True,False,False,True,True,True
3361,True,True,True,True,True,True,True,True
3362,True,False,False,False,False,False,True,True
3363,False,False,False,False,False,True,True,True
3364,True,True,True,True,False,False,True,True
3365,True,True,True,True,True,True,True,True
3366,True,True,True,True,True,True,True,True
3367,True,True,True,True,True,True,True,True
3368,True,True,True,True,True,True,True,True
3369,True,True,True,True,True,True,True,True
3370,True,True,False,False,False,False,False,True
3371,True,True,True,True,False,False,False,True
3372,True,True,True,True,True,True,True,True
3373,True,True,True,False,False,False,False,True
3374,True,True,True,True,True,True,True,True
3375,True,True,True,True,True,True,True,True
3376,False,False,False,False,False,True,True,True
3377,True,True,True,False,False,True,True,True
3378,True,False,False,False,False,True,True,True
3379,True,True,True,True,True,True,True,True
3380,True,True,True,True,False,False,False,False
3381,True,True,True,True,False,False,True,True
3382,True,True,True,True,False,True,True,True
3383,True,False,False,False,False,True,True,True
3384,True,True,True,True,True,True,True,True
3385,True,False,False,False,False,True,True,True
3386,True,True,True,True,False,False,False,True
3387,True,True,True,True,True,True,True,True
3388,True,True,True,True,True,True,True,True
3389,True,True,True,True,False,False,False,False
3390,True,True,True,True,False,False,False,False
3391,True,True,True,True,False,False,True,True
3392,True,True,False,False,False,True,True,True
3393,True,True,True,False,False,True,True,True
3394,True,False,False,False,False,True,True,True
3395,True,True,True,True,True,True,True,True
3396,True,True,False,False,False,True,True,True
3397,True,False,False,False,False,True,True,True
3398,True,True,True,True,True,True,True,True
3399,True,True,True,True,True,True,True,True
3400,True,True,True,True,True,True,True,True
3401,True,True,True,False,False,False,False,False
3402,True,True,True,True,False,True,True,True
3403,True,True,True,True,False,False,False,False
3404,True,True,True,True,False,True,True,True
3405,True,True,True,True,False,True,True,True
3406,False,False,False,False,False,True,True,True
3407,True,True,True,True,True,True,True,True
3408,False,False,False,False,False,False,False,True
3409,True,True,False,False,False,False,False,False
3410,True,False,False,False,False,True,True,True
3411,True,True,True,True,False,False,False,True
3412,True,True,True,True,False,False,True,True
3413,True,True,True,True,True,True,True,True
3414,True,True,False,False,False,True,True,True
3415,False,False,False,False,False,True,True,True
3416,True,True,False,False,False,False,False,True
3417,True,True,True,True,True,True,True,True
3418,True,True,True,False,False,True,True,True
3419,True,True,True,True,True,True,True,True
3420,False,False,False,False,False,True,True,True
3421,False,False,False,False,False,True,True,True
3422,True,True,True,True,True,True,True,True
3423,True,False,False,False,False,True,True,True
3424,True,True,True,True,True,True,True,True
3425,True,True,True,True,True,True,True,True
3426,True,True,True,True,True,True,True,True
3427,True,True,True,False,False,False,False,False
3428,False,False,False,False,False,True,True,True
3429,True,True,True,True,True,True,True,True
3430,True,True,True,True,True,True,True,True
3431,True,True,True,False,False,True,True,True
3432,True,True,True,False,False,False,False,False
3433,True,True,True,False,False,False,False,False
3434,True,True,True,True,True,True,True,True
3435,True,True,True,True,True,True,True,True
3436,True,False,True,False,False,True,True,True
3437,True,True,True,True,True,True,True,True
3438,True,True,True,True,False,False,True,True
3439,True,True,True,True,False,False,False,True
3440,True,True,True,True,True,True,True,True
3441,True,True,True,True,True,True,True,True
3442,True,True,True,True,True,True,True,True
3443,True,True,True,True,True,True,True,True
3444,True,False,False,False,False,True,True,True
3445,True,True,True,False,False,False,False,False
3446,True,True,True,True,True,True,True,True
3447,True,True,True,True,False,True,True,True
3448,True,True,True,True,False,True,True,True
3449,True,False,False,False,False,False,False,False
3450,True,True,True,True,True,True,True,True
3451,True,False,False,False,False,True,True,True
3452,True,True,True,True,True,True,True,True
3453,True,True,True,True,True,True,True,True
3454,True,True,True,True,True,True,True,True
3455,True,True,True,True,True,True,True,True
3456,True,True,False,False,False,False,False,False
3457,True,True,True,True,False,True,True,True
3458,True,True,True,True,True,True,True,True
3459,True,False,False,False,False,False,False,False
3460,True,True,True,True,True,True,True,True
3461,True,True,True,True,True,True,True,True
3462,True,True,True,False,False,True,True,True
3463,True,True,True,True,False,True,True,True
3464,True,True,False,False,False,False,False,True
3465,True,True,True,True,False,False,False,False
3466,True,True,True,True,True,True,True,True
3467,True,True,True,False,False,True,True,True
3468,True,False,False,False,False,True,True,True
3469,True,True,True,True,False,False,False,True
3470,True,True,True,True,True,True,True,True
3471,True,True,False,False,False,True,True,True
3472,True,True,True,True,True,True,True,True
3473,True,True,True,True,True,True,True,True
3474,True,True,True,True,True,True,True,True
3475,True,True,True,True,True,True,True,True
3476,True,True,True,True,True,True,True,True
3477,False,False,False,False,False,True,True,True
3478,True,True,False,False,False,True,True,True
3479,True,True,True,True,True,True,True,True
3480,True,True,True,False,False,True,True,True
3481,True,True,True,True,True,True,True,True
3482,True,True,True,True,True,True,True,True
3483,True,True,True,True,False,False,False,False
3484,True,True,True,True,False,True,True,True
3485,True,True,True,True,True,True,True,True
3486,True,True,True,True,True,True,True,True
3487,True,True,True,False,False,True,True,True
3488,True,True,True,True,True,True,True,True
3489,True,True,True,True,True,True,True,True
3490,True,True,True,True,False,True,True,True
3491,True,True,True,True,False,False,False,False
3492,True,True,True,True,False,False,False,True
3493,True,True,True,True,True,True,True,True
3494,True,True,True,True,True,True,True,True
3495,True,True,True,False,False,True,True,True
3496,True,True,True,True,True,True,True,True
3497,True,True,True,True,True,True,True,True
3498,True,True,True,True,True,True,True,True
3499,True,True,True,True,False,False,True,True
3500,True,True,True,True,False,True,True,True
3501,True,False,False,False,False,True,True,True
3502,True,True,True,True,True,True,True,True
3503,False,False,False,False,False,True,True,True
3504,True,True,True,False,False,False,True,True
3505,True,True,True,True,True,True,True,True
3506,True,False,False,False,False,True,True,True
3507,True,True,True,False,False,True,True,True
3508,True,True,True,True,False,False,False,False
3509,True,True,True,True,True,True,True,True
3510,False,False,False,False,False,False,False,False
3511,True,True,True,True,True,True,True,True
3512,True,True,False,False,False,False,False,False
3513,True,False,False,False,False,True,True,True
3514,True,True,True,True,False,True,True,True
3515,True,True,True,True,False,False,False,True
3516,True,True,True,True,False,True,True,True
3517,True,True,True,True,True,True,True,True
3518,True,True,True,False,False,False,False,True
3519,True,True,True,True,True,True,True,True
3520,True,True,True,True,True,True,True,True
3521,True,True,True,False,False,False,False,False
3522,True,True,False,False,False,True,True,True
3523,True,True,True,True,True,True,True,True
3524,True,True,True,True,False,False,False,False
3525,True,True,True,False,False,True,True,True
3526,True,True,True,True,True,True,True,True
3527,True,True,True,True,True,True,True,True
3528,True,True,True,True,True,True,True,True
3529,True,True,True,True,False,False,True,True
3530,True,True,True,True,True,True,True,True
