,0,1,2,3,4,5,6,7
5446,False,False,False,False,False,True,False,True
5447,False,False,False,False,False,False,False,True
5448,True,False,False,False,False,False,True,True
5449,False,False,False,False,False,False,False,False
5450,True,False,False,False,False,False,False,True
5451,True,True,False,False,False,True,True,True
5452,True,False,False,False,False,True,False,True
5453,False,False,False,False,False,True,True,True
5454,False,False,False,False,False,True,True,True
5455,True,True,False,False,False,True,True,True
5456,False,False,False,False,False,False,False,True
5457,True,False,False,False,False,False,False,True
5458,True,True,False,False,False,False,False,False
5459,True,True,False,False,False,True,True,True
5460,True,True,False,False,False,False,False,False
5461,True,False,False,False,False,False,False,False
5462,True,True,True,True,False,True,True,True
5463,True,False,False,False,False,False,False,False
5464,True,False,False,False,False,False,True,True
5465,True,True,True,True,True,True,True,True
5466,True,True,True,False,False,False,False,False
5467,True,False,False,False,False,False,False,False
5468,False,False,False,False,False,False,False,False
5469,True,True,False,False,False,False,True,True
5470,False,False,False,False,False,False,False,True
5471,False,False,False,False,False,False,False,True
5472,False,False,False,False,False,True,True,True
5473,True,True,False,False,False,True,False,True
5474,True,True,True,False,False,False,True,True
5475,False,False,False,False,False,False,False,True
5476,True,False,False,False,False,False,False,False
5477,True,False,False,False,False,True,False,True
5478,True,False,False,False,False,False,True,True
5479,False,False,False,False,False,False,False,True
5480,True,False,False,False,False,False,False,True
5481,False,False,False,False,False,False,False,True
5482,False,False,False,False,False,True,True,True
5483,False,False,False,False,False,True,True,True
5484,True,True,False,False,False,False,True,True
5485,False,False,False,False,False,False,False,False
5486,True,True,True,False,False,False,False,False
5487,False,False,False,False,False,False,False,False
5488,False,False,False,False,False,False,False,False
5489,False,False,False,False,False,False,False,False
5490,False,False,False,False,False,True,False,False
5491,False,False,False,False,False,True,False,False
5492,False,False,False,False,False,False,False,False
5493,True,True,True,True,False,False,True,True
5494,False,False,False,False,False,False,False,False
5495,True,True,True,False,False,False,False,False
5496,True,False,False,False,False,False,False,False
5497,False,False,False,False,False,False,False,False
5498,True,True,True,True,False,False,False,False
5499,True,False,False,False,False,False,False,True
5500,False,False,False,False,False,False,False,False
5501,False,False,False,False,False,False,False,True
5502,True,False,False,False,False,False,False,True
5503,False,False,False,False,False,False,False,False
5504,False,False,False,False,False,False,False,False
5505,True,True,False,False,False,False,False,False
5506,True,True,False,False,False,False,False,False
5507,False,False,False,False,False,True,False,True
5508,False,False,False,False,False,False,False,False
5509,True,False,False,False,False,False,False,True
5510,True,False,False,False,False,True,False,True
5511,True,False,False,False,False,False,True,True
5512,False,False,False,False,False,True,False,True
5513,True,False,False,False,False,True,True,True
5514,True,True,False,False,False,True,True,True
5515,False,False,False,False,False,False,False,False
5516,False,False,False,False,False,True,True,True
5517,True,False,False,False,False,False,False,False
5518,False,False,False,False,False,False,False,True
5519,True,True,False,False,False,False,False,False
5520,False,False,False,False,False,True,True,True
5521,True,False,False,False,False,False,False,False
5522,False,False,False,False,False,False,False,True
5523,True,True,False,False,False,False,False,True
5524,False,False,False,False,False,True,False,True
5525,False,False,False,False,False,False,True,True
5526,True,False,False,False,False,False,False,True
5527,False,False,False,False,False,True,False,False
5528,True,True,False,False,False,False,True,True
5529,False,False,False,False,False,True,True,True
5530,False,False,False,False,False,True,True,True
5531,True,False,False,False,False,False,False,True
5532,True,True,True,True,False,False,False,False
5533,True,True,False,False,False,False,False,False
5534,True,True,False,False,False,False,False,True
5535,True,True,True,True,False,True,True,True
5536,False,False,False,False,False,False,False,True
5537,True,True,True,True,False,False,True,True
5538,True,True,False,False,False,True,True,True
5539,True,True,True,False,False,False,False,True
5540,False,False,False,False,False,False,False,True
5541,True,True,True,False,False,True,True,True
5542,True,False,False,False,False,False,False,False
5543,True,True,False,False,False,False,False,True
5544,False,False,False,False,False,False,False,True
5545,True,True,False,False,False,True,True,True
5546,True,False,False,False,False,False,False,True
5547,True,False,False,False,False,True,True,True
5548,True,True,False,False,False,False,False,False
5549,False,False,False,False,False,False,False,False
5550,True,True,False,False,False,False,False,False
5551,False,False,False,False,False,False,False,False
5552,False,False,False,False,False,False,False,True
5553,False,False,False,False,False,False,False,True
5554,False,False,False,False,False,False,False,False
5555,False,False,False,False,False,True,False,True
5556,False,False,False,False,False,False,False,False
5557,True,False,False,False,False,False,False,False
5558,False,False,False,False,False,False,False,False
5559,True,True,False,False,False,False,False,False
5560,False,False,False,False,False,True,True,True
5561,True,False,False,False,False,True,True,True
5562,True,True,True,True,True,True,True,True
5563,True,True,False,False,False,False,False,False
5564,True,False,False,False,False,False,False,False
5565,False,False,False,False,False,False,False,False
5566,False,False,False,False,False,False,False,False
5567,True,False,False,False,False,False,False,False
5568,False,False,False,False,False,False,False,False
5569,True,False,False,False,False,False,False,True
5570,True,False,False,False,False,False,False,False
5571,False,False,False,False,False,False,False,False
5572,True,False,False,False,False,False,False,True
5573,False,False,False,False,False,True,False,False
5574,True,True,False,False,False,True,True,True
5575,True,True,True,False,False,False,False,False
5576,False,False,False,False,False,True,True,True
5577,True,True,True,True,False,True,True,True
5578,True,True,False,False,False,False,False,True
5579,True,True,True,True,False,True,True,True
5580,True,False,False,False,False,True,False,True
5581,True,True,False,False,False,False,False,False
5582,False,False,False,False,False,True,True,True
5583,True,True,False,False,False,True,True,True
5584,False,False,False,False,False,False,False,True
5585,True,False,False,False,False,False,False,False
5586,True,True,False,False,False,False,False,False
5587,False,False,False,False,False,False,False,False
5588,True,True,False,False,False,False,False,False
5589,True,True,True,True,False,False,False,True
5590,False,False,False,False,False,False,False,True
5591,False,False,False,False,False,True,True,True
5592,False,False,False,False,False,False,False,False
5593,True,False,False,False,False,False,False,False
5594,True,True,False,False,False,True,True,True
5595,False,False,False,False,False,False,False,True
5596,False,False,False,False,False,False,False,False
5597,True,False,False,False,False,False,False,False
5598,False,False,False,False,False,False,False,True
