,0,1,2,3,4,5,6,7
4886,True,True,True,False,False,False,False,True
4887,False,False,False,False,False,False,False,True
4888,False,False,True,False,False,False,True,True
4889,False,True,True,True,False,False,True,True
4890,True,False,True,True,False,True,True,True
4891,True,True,False,False,False,True,True,True
4892,True,False,True,True,False,False,True,True
4893,False,True,True,True,False,True,True,True
4894,False,True,True,True,False,False,False,True
4895,False,True,False,False,False,False,False,False
4896,False,True,True,False,False,False,False,False
4897,False,True,False,False,False,False,False,True
4898,False,True,True,False,False,True,False,True
4899,False,True,False,False,False,True,True,True
4900,False,True,False,False,False,True,True,False
4901,True,True,True,True,True,True,False,False
4902,True,True,True,True,False,True,True,True
4903,True,True,True,True,False,False,False,False
4904,False,True,False,False,False,False,True,True
4905,True,True,True,False,False,True,False,False
4906,True,False,False,False,False,True,True,True
4907,False,True,True,True,True,True,True,True
4908,True,False,False,False,False,True,True,True
4909,False,False,True,False,False,True,True,True
4910,True,True,True,True,False,False,False,True
4911,True,False,False,False,False,False,False,True
4912,True,False,False,False,False,True,True,True
4913,True,False,False,False,False,False,True,True
4914,True,False,False,False,False,False,False,False
4915,True,False,False,False,False,False,False,False
4916,False,False,False,False,False,False,False,False
4917,True,False,False,False,False,False,True,False
4918,True,True,False,False,False,True,True,False
4919,True,True,True,True,True,True,False,False
4920,True,True,False,False,False,False,False,False
4921,True,True,False,True,False,False,False,True
4922,True,True,False,False,False,True,True,False
4923,True,True,True,False,False,False,False,True
4924,False,True,True,True,False,True,False,True
4925,False,True,True,False,False,True,False,True
4926,True,False,False,False,False,False,True,False
4927,False,False,False,False,False,True,True,True
4928,False,False,False,False,False,False,False,True
4929,True,False,False,False,False,True,False,True
4930,False,False,False,False,False,True,True,True
4931,False,True,True,True,False,True,True,False
4932,True,True,True,True,False,False,False,False
4933,False,True,False,False,False,True,True,False
4934,True,True,True,True,False,False,False,True
4935,True,False,False,False,False,False,True,True
4936,False,False,False,False,False,True,True,True
4937,False,True,True,True,False,False,False,True
4938,False,True,True,False,False,True,True,True
4939,True,False,False,False,False,True,True,True
4940,False,True,True,False,False,False,False,False
4941,True,False,True,False,False,False,False,True
4942,True,True,False,False,False,False,False,False
4943,True,True,True,True,False,True,True,False
4944,True,True,True,False,False,True,False,True
4945,False,False,False,False,False,True,True,False
4946,True,True,False,False,False,True,True,True
4947,True,True,True,True,True,True,True,True
4948,False,True,False,False,False,True,True,True
4949,True,False,False,True,False,False,False,False
4950,True,True,False,False,False,False,False,False
4951,True,False,False,False,False,True,False,True
4952,True,False,False,False,False,False,True,True
4953,False,False,False,False,False,False,False,False
4954,True,True,True,True,False,False,True,True
4955,True,True,False,False,False,True,True,True
4956,True,True,True,True,False,False,False,False
4957,False,True,True,True,False,False,False,False
4958,False,True,False,False,False,False,False,False
4959,False,False,False,False,False,False,False,False
4960,False,True,True,True,False,False,False,False
4961,True,True,False,False,False,True,True,False
4962,True,True,False,False,False,False,False,False
4963,True,True,True,False,False,False,True,True
4964,True,True,True,True,False,False,False,True
4965,True,False,False,False,False,False,True,True
4966,True,False,False,False,False,False,False,True
4967,True,True,True,True,False,False,False,False
4968,False,False,False,False,False,False,True,False
4969,False,False,False,False,False,True,True,True
4970,False,True,True,True,False,False,False,False
4971,True,False,False,False,False,False,False,False
4972,False,False,False,False,False,True,False,True
4973,True,False,False,False,False,True,True,False
4974,True,True,False,False,False,False,False,True
4975,True,True,True,True,True,True,False,False
4976,False,False,True,False,False,False,False,True
4977,False,False,False,False,False,True,False,False
4978,False,False,True,False,False,False,False,False
4979,True,True,True,False,False,True,True,False
4980,True,True,True,False,False,False,False,True
4981,True,False,False,False,False,False,False,True
4982,False,True,True,True,True,True,True,True
4983,False,True,True,True,False,False,True,False
4984,False,True,True,False,False,True,True,True
4985,True,True,False,False,False,False,False,False
4986,True,False,False,False,False,True,False,False
4987,False,True,True,False,False,True,True,False
4988,True,True,True,True,False,False,False,True
4989,True,True,True,False,False,False,False,True
4990,True,True,False,False,False,False,True,True
4991,True,False,False,False,False,False,False,True
4992,True,False,True,True,False,True,True,True
4993,True,True,False,False,False,True,True,True
4994,True,True,False,False,False,False,False,False
4995,False,True,False,False,False,True,True,True
4996,True,False,True,True,True,True,True,False
4997,True,True,True,False,False,True,True,True
4998,False,True,True,True,False,True,False,False
4999,False,True,False,False,False,True,True,True
5000,True,False,False,False,False,False,False,True
5001,True,True,True,False,False,False,False,False
5002,False,False,False,False,False,False,False,False
5003,True,True,True,True,False,True,False,True
5004,True,True,True,True,True,True,True,True
5005,False,False,False,False,False,True,True,False
5006,False,True,True,True,False,False,False,False
5007,True,True,False,False,False,False,False,False
5008,True,True,True,True,False,True,True,False
5009,True,True,True,False,False,True,True,True
5010,True,True,False,False,False,True,True,False
5011,False,True,True,True,True,True,True,True
5012,True,True,True,True,False,False,False,False
5013,False,True,True,False,False,True,True,False
5014,False,True,False,False,False,True,True,True
5015,True,False,False,False,False,True,True,True
5016,True,True,True,False,False,True,True,False
5017,False,False,True,True,False,False,False,False
5018,False,False,False,False,False,True,True,True
5019,True,True,True,True,False,False,False,False
5020,True,True,True,True,True,False,False,True
5021,True,False,False,False,False,True,False,False
5022,False,True,False,False,False,False,False,True
5023,False,False,False,False,False,True,True,False
5024,False,False,False,False,False,True,True,False
5025,True,True,True,True,False,False,True,True
5026,True,True,True,True,True,True,False,True
5027,False,True,True,True,True,True,False,True
5028,True,True,True,True,True,True,True,True
5029,False,False,True,False,False,True,True,True
5030,True,True,True,False,False,False,False,False
5031,True,False,True,True,True,True,True,False
5032,True,True,False,True,True,True,True,True
5033,True,True,True,True,False,False,True,True
5034,True,True,False,False,False,True,True,True
5035,True,True,False,False,False,False,False,True
5036,False,True,False,False,False,False,False,False
5037,False,False,True,True,False,False,False,True
5038,False,True,True,True,True,True,True,True
5039,False,False,True,True,True,True,False,False
5040,True,True,False,False,False,True,True,False
5041,True,True,True,True,False,True,False,True
5042,False,False,False,False,False,True,False,True
5043,False,True,False,False,False,True,True,True
5044,True,True,False,False,False,False,False,False
5045,True,False,False,False,False,False,False,False
5046,False,True,True,False,False,False,True,True
5047,False,False,False,False,False,True,True,True
5048,True,False,False,False,False,False,False,False
5049,True,False,False,False,False,True,False,False
5050,True,True,True,False,False,False,False,False
5051,False,True,True,False,False,False,True,False
5052,True,False,False,False,False,False,False,False
5053,True,False,True,False,False,True,True,False
5054,True,True,True,False,False,False,False,False
5055,False,False,False,False,False,True,False,False
5056,False,False,False,False,False,True,True,True
5057,False,True,False,False,False,False,False,True
5058,False,True,False,False,False,True,True,True
5059,True,False,False,False,False,True,True,False
5060,False,True,False,False,False,True,True,False
5061,False,False,False,False,False,True,True,False
5062,False,True,True,True,False,True,True,False
5063,True,True,False,False,False,False,False,True
5064,True,True,False,False,False,True,False,False
5065,True,True,True,False,False,True,True,True
5066,True,True,False,False,False,False,True,False
