,0,1,2,3,4,5,6,7
1794,False,False,False,False,False,False,False,True
1795,False,False,False,False,True,True,True,True
1796,False,False,False,False,False,False,False,True
1797,False,False,False,False,False,False,False,True
1798,False,False,False,False,True,True,True,True
1799,False,False,False,False,False,False,False,True
1800,False,False,False,False,False,True,True,True
1801,False,False,False,False,False,False,False,True
1802,False,False,False,False,False,False,False,False
1803,False,False,False,False,False,False,False,True
1804,False,False,False,False,False,False,False,True
1805,False,False,False,False,False,False,False,False
1806,False,False,False,False,False,True,True,True
1807,False,False,False,True,True,True,True,True
1808,False,False,False,False,False,False,True,True
1809,False,False,False,False,False,True,True,True
1810,False,False,False,False,False,False,False,False
1811,False,False,False,False,False,False,False,True
1812,False,False,False,False,False,False,False,False
1813,False,False,False,False,False,False,False,True
1814,False,False,False,True,True,True,True,True
1815,False,False,False,False,False,True,True,True
1816,False,False,False,False,False,False,False,False
1817,False,False,True,True,True,True,True,True
1818,False,False,False,False,False,False,False,True
1819,False,False,True,True,True,True,True,True
1820,False,False,False,False,False,False,False,False
1821,False,False,False,False,False,False,False,False
1822,False,False,False,False,False,False,False,True
1823,False,False,False,False,False,False,False,False
1824,False,False,False,False,False,False,False,True
1825,False,False,False,False,False,True,True,True
1826,False,False,True,True,True,True,True,True
1827,False,False,False,False,False,False,True,True
1828,False,False,False,False,False,False,False,False
1829,False,False,False,False,False,False,False,True
1830,False,False,False,False,False,False,False,False
1831,False,False,False,False,False,False,False,False
1832,False,False,False,False,False,False,False,False
1833,False,False,False,False,True,True,True,True
1834,False,False,False,False,False,True,True,True
1835,False,False,False,False,False,False,True,True
1836,False,False,False,False,False,False,False,True
1837,False,False,False,False,False,False,True,True
1838,False,False,False,False,False,False,True,True
1839,False,False,False,True,True,True,True,True
1840,False,False,False,False,False,False,False,True
1841,False,False,False,False,False,False,False,False
1842,False,False,False,False,False,False,False,True
1843,False,False,False,False,False,False,False,False
1844,False,False,False,False,False,False,True,True
1845,False,False,False,True,True,True,True,True
1846,True,True,True,True,True,True,True,True
1847,False,False,False,True,True,True,True,True
1848,True,True,True,True,True,True,True,True
1849,False,False,True,True,True,True,True,True
1850,False,False,False,False,False,False,False,True
1851,False,False,False,False,False,False,True,True
1852,False,False,False,False,False,False,False,False
1853,False,False,False,False,False,False,False,False
1854,False,False,False,False,False,False,False,True
1855,False,False,False,False,False,False,False,True
1856,False,False,False,False,False,True,True,True
1857,False,False,False,False,False,False,True,True
1858,False,False,False,False,False,False,False,True
1859,False,False,False,False,False,False,True,True
1860,False,False,False,False,False,True,True,True
1861,False,False,False,False,False,False,False,True
1862,False,False,False,False,False,False,False,False
1863,False,False,False,False,False,False,False,True
1864,False,False,False,False,False,False,False,True
1865,False,False,False,False,False,False,False,True
1866,False,False,False,False,False,False,True,True
1867,False,False,False,False,False,False,False,True
1868,False,False,False,False,False,False,False,True
1869,False,False,False,False,False,True,True,True
1870,False,False,False,False,False,False,False,False
1871,False,False,False,False,False,True,True,True
1872,False,False,False,False,False,False,False,False
1873,False,False,False,False,False,False,False,True
1874,False,False,False,False,False,False,False,False
1875,False,False,False,False,False,False,False,True
1876,False,False,False,False,False,False,False,False
1877,False,False,False,False,False,False,False,False
1878,False,False,False,False,False,True,True,True
1879,False,False,False,False,False,False,False,True
1880,False,False,False,False,False,True,True,True
1881,False,False,False,False,True,True,True,True
1882,False,False,False,False,False,False,False,False
1883,False,False,False,False,False,False,False,False
1884,False,False,False,False,False,False,False,False
1885,False,False,False,False,False,False,False,False
1886,False,False,False,False,False,False,False,False
1887,False,False,False,False,False,False,True,True
1888,False,False,False,False,False,False,False,False
1889,False,False,False,True,True,True,True,True
1890,False,False,False,False,False,False,False,False
1891,False,False,False,False,False,False,False,False
1892,False,False,False,False,False,False,True,True
1893,False,False,False,False,False,True,True,True
1894,False,False,False,False,False,False,True,True
1895,False,False,True,True,True,True,True,True
1896,False,False,False,False,False,True,True,True
1897,False,False,False,False,False,False,False,False
1898,False,False,False,False,False,True,True,True
1899,False,False,False,False,False,False,True,True
1900,False,False,False,False,False,False,False,False
1901,False,False,False,False,False,False,False,True
1902,False,False,False,False,False,False,False,False
1903,False,False,False,False,False,True,True,True
1904,False,False,False,False,False,False,False,False
1905,False,False,False,False,False,False,False,False
1906,False,False,False,False,False,False,False,False
1907,False,False,False,False,False,False,True,True
1908,False,False,False,False,False,False,False,True
1909,False,False,False,False,False,False,False,False
1910,False,False,False,False,False,False,False,False
1911,False,False,False,False,False,False,False,False
1912,False,False,False,False,False,False,False,False
1913,False,False,False,False,False,False,False,False
1914,False,False,False,False,False,True,True,True
1915,False,False,False,False,False,False,True,True
1916,False,False,False,False,False,False,False,True
1917,False,False,False,False,False,False,False,False
1918,False,False,False,False,False,False,True,True
1919,False,False,False,False,False,False,False,True
1920,False,False,False,False,False,False,True,True
1921,False,False,False,False,False,False,False,False
1922,True,True,True,True,True,True,True,True
1923,False,False,False,False,False,False,False,True
1924,False,False,False,False,False,False,False,True
1925,False,False,False,False,False,False,False,True
1926,False,False,False,False,True,True,True,True
1927,False,False,False,False,False,False,False,True
1928,False,False,False,False,False,False,False,False
1929,False,False,False,False,False,False,False,False
1930,False,False,False,False,False,True,True,True
1931,False,False,False,False,False,False,False,False
1932,False,False,False,False,False,False,True,True
1933,False,False,False,False,False,False,True,True
